/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_41_786.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_41_786.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_41_786.jpg, 0, 1, 0, 30.18992
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_41_900.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_41_900.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_41_900.jpg, 0, 1, 0, 30.19002
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_42_003.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_42_003.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_42_003.jpg, 0, 1, 0, 30.19037
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_42_118.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_42_118.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_42_118.jpg, 0, 1, 0, 30.19014
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_42_235.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_42_235.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_42_235.jpg, 0, 1, 0, 30.19052
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_42_351.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_42_351.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_42_351.jpg, 0, 1, 0, 30.19036
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_42_452.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_42_452.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_42_452.jpg, -0.1812601, 1, 0, 30.1817
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_42_569.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_42_569.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_42_569.jpg, -0.06513619, 1, 0, 30.18986
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_42_685.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_42_685.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_42_685.jpg, -0.1459318, 1, 0, 30.18805
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_42_793.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_42_793.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_42_793.jpg, 0, 1, 0, 30.18869
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_42_903.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_42_903.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_42_903.jpg, -0.05606103, 1, 0, 30.19014
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_43_005.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_43_005.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_43_005.jpg, -0.363066, 1, 0, 30.1609
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_43_119.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_43_119.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_43_119.jpg, -0.704529, 1, 0, 30.11625
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_43_219.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_43_219.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_43_219.jpg, -1, 1, 0, 30.08895
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_43_320.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_43_320.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_43_320.jpg, -0.8293511, 1, 0, 30.15267
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_43_436.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_43_436.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_43_436.jpg, -0.4804032, 1, 0, 30.2078
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_43_537.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_43_537.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_43_537.jpg, -0.3660495, 1, 0, 30.19978
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_43_653.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_43_653.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_43_653.jpg, -0.2968332, 1, 0, 30.19887
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_43_753.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_43_753.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_43_753.jpg, 0, 1, 0, 30.18013
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_43_871.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_43_871.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_43_871.jpg, 0, 1, 0, 30.18777
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_43_987.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_43_987.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_43_987.jpg, 0.2084731, 1, 0, 30.20882
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_44_088.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_44_088.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_44_088.jpg, 0.5109122, 1, 0, 30.06904
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_44_205.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_44_205.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_44_205.jpg, 0.4535547, 1, 0, 30.1543
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_44_321.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_44_321.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_44_321.jpg, 0.105561, 1, 0, 30.18443
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_44_437.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_44_437.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_44_437.jpg, -0.233928, 1, 0, 30.16031
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_44_555.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_44_555.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_44_555.jpg, -0.1339406, 1, 0, 30.19057
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_44_669.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_44_669.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_44_669.jpg, 0, 1, 0, 30.18985
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_44_770.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_44_770.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_44_770.jpg, -0.2584409, 1, 0, 30.17767
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_44_871.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_44_871.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_44_871.jpg, -0.2832177, 1, 0, 30.1844
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_44_988.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_44_988.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_44_988.jpg, -0.1859965, 1, 0, 30.18931
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_45_104.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_45_104.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_45_104.jpg, -0.5343146, 1, 0, 30.14681
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_45_222.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_45_222.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_45_222.jpg, -0.1815805, 1, 0, 30.19421
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_45_337.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_45_337.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_45_337.jpg, -0.3048867, 1, 0, 30.18399
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_45_437.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_45_437.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_45_437.jpg, -0.5004265, 1, 0, 30.15708
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_45_538.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_45_538.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_45_538.jpg, -0.1995835, 1, 0, 30.19472
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_45_654.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_45_654.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_45_654.jpg, -0.2727746, 1, 0, 30.18691
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_45_770.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_45_770.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_45_770.jpg, 0, 1, 0, 30.18889
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_45_872.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_45_872.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_45_872.jpg, -0.13827, 1, 0, 30.18884
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_45_987.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_45_987.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_45_987.jpg, 0, 1, 0, 30.18987
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_46_090.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_46_090.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_46_090.jpg, 0, 1, 0, 30.19068
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_46_204.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_46_204.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_46_204.jpg, -0.2444283, 1, 0, 30.17614
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_46_306.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_46_306.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_46_306.jpg, 0, 1, 0, 30.18973
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_46_421.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_46_421.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_46_421.jpg, -0.2531072, 1, 0, 30.17728
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_46_521.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_46_521.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_46_521.jpg, -0.1770988, 1, 0, 30.18963
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_46_638.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_46_638.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_46_638.jpg, -0.14985, 1, 0, 30.1891
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_46_754.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_46_754.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_46_754.jpg, -0.3524223, 1, 0, 30.1722
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_46_871.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_46_871.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_46_871.jpg, 0, 1, 0, 30.18859
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_46_971.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_46_971.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_46_971.jpg, -0.1049699, 1, 0, 30.1904
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_47_086.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_47_086.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_47_086.jpg, 0, 1, 0, 30.19038
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_47_188.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_47_188.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_47_188.jpg, 0, 1, 0, 30.19114
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_47_304.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_47_304.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_47_304.jpg, 0, 1, 0, 30.19058
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_47_404.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_47_404.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_47_404.jpg, 0, 1, 0, 30.19117
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_47_504.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_47_504.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_47_504.jpg, 0, 1, 0, 30.19058
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_47_621.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_47_621.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_47_621.jpg, 0, 1, 0, 30.19098
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_47_721.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_47_721.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_47_721.jpg, 0, 1, 0, 30.19028
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_47_837.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_47_837.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_47_837.jpg, 0, 1, 0, 30.19027
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_47_938.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_47_938.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_47_938.jpg, 0, 1, 0, 30.19032
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_48_054.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_48_054.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_48_054.jpg, 0, 1, 0, 30.19031
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_48_170.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_48_170.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_48_170.jpg, 0, 1, 0, 30.19028
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_48_289.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_48_289.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_48_289.jpg, 0, 1, 0, 30.19031
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_48_403.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_48_403.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_48_403.jpg, 0, 1, 0, 30.19022
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_48_520.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_48_520.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_48_520.jpg, 0, 1, 0, 30.19031
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_48_636.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_48_636.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_48_636.jpg, 0, 1, 0, 30.19032
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_48_738.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_48_738.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_48_738.jpg, 0, 1, 0, 30.19031
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_48_854.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_48_854.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_48_854.jpg, 0, 1, 0, 30.19034
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_48_973.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_48_973.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_48_973.jpg, 0, 1, 0, 30.19032
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_49_087.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_49_087.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_49_087.jpg, 0, 1, 0, 30.19031
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_49_188.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_49_188.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_49_188.jpg, 0, 1, 0, 30.1903
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_49_304.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_49_304.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_49_304.jpg, 0, 1, 0, 30.19032
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_49_421.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_49_421.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_49_421.jpg, 0, 1, 0, 30.1903
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_49_537.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_49_537.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_49_537.jpg, 0, 1, 0, 30.1903
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_49_654.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_49_654.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_49_654.jpg, 0, 1, 0, 30.19031
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_49_771.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_49_771.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_49_771.jpg, 0, 1, 0, 30.19028
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_49_886.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_49_886.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_49_886.jpg, 0, 1, 0, 30.19027
/Users/sagar/Documents/apps/ML/self_driving/data/IMG/center_2018_10_25_15_48_49_988.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/left_2018_10_25_15_48_49_988.jpg, /Users/sagar/Documents/apps/ML/self_driving/data/IMG/right_2018_10_25_15_48_49_988.jpg, 0, 1, 0, 30.1903
